"date","cruise","set.number","species","specimen","sex","length","weight","egg.condition","fish.number","age.material","shell.condition","maturity","chela","missing.legs","disc.width","comment"
"2010-08-19","O104",13,63,NA,9,14,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,14,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,14,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,14,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,14,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,14,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,14,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,14,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,14,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,14,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,14,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,14,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,14,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,14,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,14,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,14,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,14,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,14,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,14,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,14,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,14,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,14,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,12,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,12,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,12,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,12,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,12,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,12,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,12,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,12,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,12,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,12,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,12,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,12,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,12,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,12,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,12,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,12,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,12,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,12,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,12,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,12,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,12,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,12,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,12,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,12,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,12,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,12,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,12,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,12,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,12,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,12,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,12,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,12,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,12,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,12,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,12,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,12,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,12,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,12,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,11,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,11,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,11,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,11,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,11,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,63,NA,9,10,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,122,NA,9,9,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,2550,31,2,132,NA,1,31,NA,2,NA,NA,"0000000000",NA,"1"
"2010-08-19","O104",13,2550,32,2,90,NA,0,32,NA,2,NA,NA,"0000000000",NA,"0"
"2010-08-19","O104",13,2550,33,2,83,NA,1,33,NA,2,NA,NA,"0000000000",NA,"1"
"2010-08-19","O104",13,2550,34,1,108,NA,NA,34,NA,2,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,2550,35,2,82,NA,0,35,NA,2,NA,NA,"0000000000",NA,"0"
"2010-08-19","O104",13,2550,36,1,66,NA,NA,36,NA,2,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,2550,37,1,79,NA,NA,37,NA,2,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,2550,38,1,85,NA,NA,38,NA,2,NA,NA,"0000000000",NA,""
"2010-08-19","O104",13,2550,39,2,99,NA,0,39,NA,1,NA,NA,"0000000000",NA,"0"
"2010-08-19","O104",13,2550,40,2,83,NA,1,40,NA,2,NA,NA,"0000000000",NA,"1"
"2010-08-20","O104",16,43,NA,9,25,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",16,43,NA,9,19,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",16,43,NA,9,18,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",16,43,NA,9,17,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",16,43,NA,9,16,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",16,43,NA,9,15,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",16,43,NA,9,15,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",16,43,NA,9,15,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",16,43,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",16,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",16,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",16,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",16,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",16,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",16,43,NA,9,10,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",16,43,NA,9,10,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",16,43,NA,9,9,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",16,43,NA,9,3,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",16,143,NA,9,22,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",16,143,NA,9,19,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",16,143,NA,9,16,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",16,622,NA,9,9,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",16,622,NA,9,8,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",16,622,NA,9,8,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",16,622,NA,9,8,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",16,622,NA,9,7,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",16,622,NA,9,7,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,25,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,22,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,18,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,17,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,16,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,16,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,16,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,16,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,15,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,15,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,14,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,14,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,14,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,14,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,14,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,14,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,14,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,14,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,13,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
"2010-08-20","O104",17,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,"0000000000",NA,""
