"date","cruise","set.number","species","specimen","sex","length","weight","egg.condition","fish.number","age.material","shell.condition","maturity","chela","missing.legs","disc.width","comment"
"2019-09-11","P953",13,40,2285,0,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,43,2286,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,43,2287,2,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,43,2288,2,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,43,2289,2,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,43,2290,2,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,43,2291,2,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,43,2292,2,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,43,2293,2,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,43,2294,1,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,43,2295,2,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,43,2296,2,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,43,2297,2,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,43,2298,2,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,43,2299,2,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,43,2300,2,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,43,2301,2,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,43,2302,2,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,43,2303,2,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,43,2304,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,43,2305,2,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,43,2306,2,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,43,2307,2,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,43,2308,2,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,43,2309,2,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,43,2310,2,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,43,2311,2,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,43,2312,2,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,43,2313,2,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,43,2314,2,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,43,2315,2,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,43,2316,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,43,2317,1,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,43,2318,1,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,43,2319,2,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,43,2320,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,43,2321,0,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,43,2322,1,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,60,2323,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,62,2324,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,62,2325,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,62,2326,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2327,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2328,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2329,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2330,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2331,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2332,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2333,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2334,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2335,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2336,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2337,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2338,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2339,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2340,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2341,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2342,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2343,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2344,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2345,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2346,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2347,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2348,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2349,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2350,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2351,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2352,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2353,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2354,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2355,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2356,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2357,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2358,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2359,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2360,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2361,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2362,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2363,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2364,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2365,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2366,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2367,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2368,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2369,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2370,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2371,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2372,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2373,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2374,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2375,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2376,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2377,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2378,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2379,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2380,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2381,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2382,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2383,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2384,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2385,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2386,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2387,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2388,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2389,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2390,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2391,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2392,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2393,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2394,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2395,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2396,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2397,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2398,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2399,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2400,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2401,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2402,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2403,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2404,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2405,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2406,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2407,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2408,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2409,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2410,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2411,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2412,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2413,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2414,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2415,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2416,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2417,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2418,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2419,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2420,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2421,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2422,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2423,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2424,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2425,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2426,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2427,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2428,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2429,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2430,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2431,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2432,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2433,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2434,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2435,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2436,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2437,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2438,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2439,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2440,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2441,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2442,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2443,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2444,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2445,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2446,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2447,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2448,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2449,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2450,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2451,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2452,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2453,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2454,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2455,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2456,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,63,2457,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,143,2239,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,143,2240,NA,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,300,2238,NA,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2080,2,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2081,1,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2082,2,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2083,1,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2084,1,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2085,2,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2086,2,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2087,1,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2088,2,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2089,2,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2090,1,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2091,1,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2092,1,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2093,2,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2094,1,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2095,2,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2096,1,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2097,NA,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2098,NA,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2099,NA,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2100,1,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2101,2,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2102,2,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2103,1,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2104,NA,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2105,2,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2106,NA,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2107,1,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2108,2,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2109,NA,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2110,1,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2111,NA,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2112,1,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2113,NA,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2114,2,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2115,NA,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2116,1,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2117,NA,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2118,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2119,1,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2120,NA,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2121,NA,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2122,1,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2123,NA,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2124,NA,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2125,2,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2126,2,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2127,2,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2128,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2129,1,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2130,NA,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2131,NA,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2132,2,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2133,NA,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2134,NA,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2135,NA,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2136,NA,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2137,NA,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2138,NA,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2139,NA,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2140,1,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2141,NA,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2142,1,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2143,1,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2144,2,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2145,NA,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2146,2,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2147,NA,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2148,NA,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2149,NA,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2150,NA,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2151,NA,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2152,NA,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2153,NA,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2154,NA,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2155,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2156,NA,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2157,NA,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2158,1,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2159,NA,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2160,NA,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2161,2,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2162,NA,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2163,2,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2164,NA,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2165,2,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2166,NA,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2167,1,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2168,NA,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2169,NA,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2019-09-11","P953",13,2550,2170,1,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
