"date","set.number","experiment","species","size.class","sex","ratio","length","length.unit","comment","cruise"
"2019-08-04",85,1,2550,1,1,0.575342466,70,"mm","","P140"
"2019-08-04",85,1,2550,1,1,0.575342466,70,"mm","","P140"
"2019-08-04",85,1,2550,1,1,0.575342466,70,"mm","","P140"
"2019-08-04",85,1,2550,1,1,0.575342466,71,"mm","","P140"
"2019-08-04",85,1,2550,1,1,0.575342466,71,"mm","","P140"
"2019-08-04",85,1,2550,1,1,0.575342466,71,"mm","","P140"
"2019-08-04",85,1,2550,1,1,0.575342466,71,"mm","","P140"
"2019-08-04",85,1,2550,1,1,0.575342466,72,"mm","","P140"
"2019-08-04",85,1,2550,1,1,0.575342466,72,"mm","","P140"
"2019-08-04",85,1,2550,1,1,0.575342466,72,"mm","","P140"
"2019-08-04",85,1,2550,1,1,0.575342466,73,"mm","","P140"
"2019-08-04",85,1,2550,1,1,0.575342466,73,"mm","","P140"
"2019-08-04",85,1,2550,1,1,0.575342466,73,"mm","","P140"
"2019-08-04",85,1,2550,1,1,0.575342466,73,"mm","","P140"
"2019-08-04",85,1,2550,1,1,0.575342466,73,"mm","","P140"
"2019-08-04",85,1,2550,1,1,0.575342466,74,"mm","","P140"
"2019-08-04",85,1,2550,1,1,0.575342466,75,"mm","","P140"
"2019-08-04",85,1,2550,1,1,0.575342466,75,"mm","","P140"
"2019-08-04",85,1,2550,1,1,0.575342466,75,"mm","","P140"
"2019-08-04",85,1,2550,1,1,0.575342466,76,"mm","","P140"
"2019-08-04",85,1,2550,1,1,0.575342466,76,"mm","","P140"
"2019-08-04",85,1,2550,1,1,0.575342466,76,"mm","","P140"
"2019-08-04",85,1,2550,1,1,0.575342466,76,"mm","","P140"
"2019-08-04",85,1,2550,1,1,0.575342466,77,"mm","","P140"
"2019-08-04",85,1,2550,1,1,0.575342466,77,"mm","","P140"
"2019-08-04",85,1,2550,1,1,0.575342466,77,"mm","","P140"
"2019-08-04",85,1,2550,1,1,0.575342466,77,"mm","","P140"
"2019-08-04",85,1,2550,1,1,0.575342466,77,"mm","","P140"
"2019-08-04",85,1,2550,1,1,0.575342466,79,"mm","","P140"
"2019-08-04",85,1,2550,1,1,0.575342466,80,"mm","","P140"
"2019-08-04",85,1,2550,1,1,0.575342466,80,"mm","","P140"
"2019-08-04",85,1,2550,1,1,0.575342466,81,"mm","","P140"
"2019-08-04",85,1,2550,1,1,0.575342466,81,"mm","","P140"
"2019-08-04",85,1,2550,1,1,0.575342466,82,"mm","","P140"
"2019-08-04",85,1,2550,1,1,0.575342466,83,"mm","","P140"
"2019-08-04",85,1,2550,1,1,0.575342466,83,"mm","","P140"
"2019-08-04",85,1,2550,1,1,0.575342466,84,"mm","","P140"
"2019-08-04",85,1,2550,1,1,0.575342466,85,"mm","","P140"
"2019-08-04",85,1,2550,1,1,0.575342466,85,"mm","","P140"
"2019-08-04",85,1,2550,1,1,0.575342466,86,"mm","","P140"
"2019-08-04",85,1,2550,1,1,0.575342466,86,"mm","","P140"
"2019-08-04",85,1,2550,1,1,0.575342466,87,"mm","","P140"
"2019-08-04",85,1,2550,1,1,0.575342466,87,"mm","","P140"
"2019-08-04",85,1,2550,1,1,0.575342466,89,"mm","","P140"
"2019-08-04",85,1,2550,1,1,0.575342466,90,"mm","","P140"
"2019-08-04",85,1,2550,1,1,0.575342466,90,"mm","","P140"
"2019-08-04",85,1,2550,1,1,0.575342466,91,"mm","","P140"
"2019-08-04",85,1,2550,1,1,0.575342466,94,"mm","","P140"
"2019-08-04",85,1,2550,1,1,0.575342466,100,"mm","","P140"
"2019-08-04",85,1,2550,1,1,0.575342466,108,"mm","","P140"
"2019-08-04",85,1,2550,1,1,0.575342466,109,"mm","","P140"
"2019-08-04",85,1,2550,1,1,0.575342466,111,"mm","","P140"
"2019-08-04",85,1,2550,1,1,0.575342466,116,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,37,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,38,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,40,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,41,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,42,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,44,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,44,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,44,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,44,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,44,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,45,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,45,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,45,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,45,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,46,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,48,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,48,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,48,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,50,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,50,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,50,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,51,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,52,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,52,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,53,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,53,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,53,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,53,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,54,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,54,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,55,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,55,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,56,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,56,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,56,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,56,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,57,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,58,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,58,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,59,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,60,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,60,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,61,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,62,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,62,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,62,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,63,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,63,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,63,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,64,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,64,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,65,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,65,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,66,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,66,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,66,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,68,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,68,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,68,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,69,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,69,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,69,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,69,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,70,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,70,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,70,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,70,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,70,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,71,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,71,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,71,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,72,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,72,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,72,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,72,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,72,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,73,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,74,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,74,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,75,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,75,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,76,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,77,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,83,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,95,"mm","","P140"
"2019-08-04",85,1,2550,1,2,0.575342466,96,"mm","","P140"
"2019-08-04",86,1,40,1,9,1,8,"cm","","P140"
"2019-08-04",86,1,40,1,9,1,14,"cm","","P140"
"2019-08-04",86,1,40,1,9,1,15,"cm","","P140"
"2019-08-04",86,1,40,1,9,1,15,"cm","","P140"
"2019-08-04",86,1,40,1,9,1,17,"cm","","P140"
"2019-08-04",86,1,40,1,9,1,19,"cm","","P140"
"2019-08-04",86,1,43,1,9,1,18,"cm","","P140"
"2019-08-04",86,1,43,1,9,1,18,"cm","","P140"
"2019-08-04",86,1,43,1,9,1,20,"cm","","P140"
"2019-08-04",86,1,43,1,9,1,21,"cm","","P140"
"2019-08-04",86,1,43,1,9,1,21,"cm","","P140"
"2019-08-04",86,1,43,1,9,1,22,"cm","","P140"
"2019-08-04",86,1,43,1,9,1,22,"cm","","P140"
"2019-08-04",86,1,43,1,9,1,22,"cm","","P140"
"2019-08-04",86,1,43,1,9,1,23,"cm","","P140"
"2019-08-04",86,1,43,1,9,1,25,"cm","","P140"
"2019-08-04",86,1,43,1,9,1,25,"cm","","P140"
"2019-08-04",86,1,60,1,4,1,21.5,"cm","","P140"
"2019-08-04",86,1,62,1,9,1,20,"cm","","P140"
"2019-08-04",86,1,62,1,9,1,21,"cm","","P140"
"2019-08-04",86,1,62,1,9,1,21,"cm","","P140"
"2019-08-04",86,1,62,1,9,1,23,"cm","","P140"
"2019-08-04",86,1,62,1,9,1,24,"cm","","P140"
"2019-08-04",86,1,62,1,9,1,24,"cm","","P140"
"2019-08-04",86,1,62,1,9,1,24,"cm","","P140"
"2019-08-04",86,1,62,1,9,1,24,"cm","","P140"
"2019-08-04",86,1,62,1,9,1,24,"cm","","P140"
"2019-08-04",86,1,62,1,9,1,24,"cm","","P140"
"2019-08-04",86,1,62,1,9,1,25,"cm","","P140"
"2019-08-04",86,1,62,1,9,1,25,"cm","","P140"
"2019-08-04",86,1,62,1,9,1,26,"cm","","P140"
"2019-08-04",86,1,118,1,9,1,15,"cm","","P140"
"2019-08-04",86,1,118,1,9,1,16,"cm","","P140"
"2019-08-04",86,1,118,1,9,1,16,"cm","","P140"
"2019-08-04",86,1,118,1,9,1,16,"cm","","P140"
"2019-08-04",86,1,251,1,9,1,5,"cm","","P140"
"2019-08-04",86,1,251,1,9,1,5,"cm","","P140"
"2019-08-04",86,1,251,1,9,1,6,"cm","","P140"
"2019-08-04",86,1,251,1,9,1,6,"cm","","P140"
"2019-08-04",86,1,251,1,9,1,7,"cm","","P140"
"2019-08-04",86,1,2550,1,1,1,42,"mm","","P140"
"2019-08-04",86,1,2550,1,1,1,51,"mm","","P140"
"2019-08-04",86,1,2550,1,1,1,54,"mm","","P140"
"2019-08-04",86,1,2550,1,1,1,57,"mm","","P140"
"2019-08-04",86,1,2550,1,1,1,57,"mm","","P140"
"2019-08-04",86,1,2550,1,1,1,59,"mm","","P140"
"2019-08-04",86,1,2550,1,1,1,61,"mm","","P140"
"2019-08-04",86,1,2550,1,1,1,63,"mm","","P140"
"2019-08-04",86,1,2550,1,1,1,66,"mm","","P140"
"2019-08-04",86,1,2550,1,1,1,68,"mm","","P140"
"2019-08-04",86,1,2550,1,1,1,69,"mm","","P140"
"2019-08-04",86,1,2550,1,1,1,70,"mm","","P140"
"2019-08-04",86,1,2550,1,1,1,77,"mm","","P140"
"2019-08-04",86,1,2550,1,1,1,79,"mm","","P140"
"2019-08-04",86,1,2550,1,2,1,38,"mm","","P140"
"2019-08-04",86,1,2550,1,2,1,52,"mm","","P140"
"2019-08-04",86,1,2550,1,2,1,56,"mm","","P140"
"2019-08-04",86,1,2550,1,2,1,56,"mm","","P140"
"2019-08-04",86,1,2550,1,2,1,58,"mm","","P140"
"2019-08-04",86,1,2550,1,2,1,58,"mm","","P140"
"2019-08-04",86,1,2550,1,2,1,60,"mm","","P140"
"2019-08-04",86,1,2550,1,2,1,61,"mm","","P140"
"2019-08-04",86,1,2550,1,2,1,62,"mm","","P140"
"2019-08-04",86,1,2550,1,2,1,64,"mm","","P140"
"2019-08-04",86,1,2550,1,2,1,67,"mm","","P140"
"2019-08-04",86,1,2550,1,2,1,77,"mm","","P140"
"2019-08-04",86,1,2550,1,2,1,80,"mm","","P140"
"2019-08-04",87,1,40,1,9,1,6,"cm","","P140"
"2019-08-04",87,1,40,1,9,1,6,"cm","","P140"
"2019-08-04",87,1,40,1,9,1,8,"cm","","P140"
"2019-08-04",87,1,40,1,9,1,18,"cm","","P140"
"2019-08-04",87,1,2550,1,1,1,47,"mm","","P140"
"2019-08-04",88,1,31,1,9,1,18,"cm","","P140"
"2019-08-04",88,1,40,1,9,1,6,"cm","","P140"
"2019-08-04",88,1,40,1,9,1,6,"cm","","P140"
"2019-08-04",88,1,40,1,9,1,6,"cm","","P140"
"2019-08-04",88,1,40,1,9,1,7,"cm","","P140"
"2019-08-04",88,1,40,1,9,1,7,"cm","","P140"
"2019-08-04",88,1,40,1,9,1,8,"cm","","P140"
"2019-08-04",88,1,40,1,9,1,8,"cm","","P140"
"2019-08-04",88,1,40,1,9,1,8,"cm","","P140"
"2019-08-04",88,1,40,1,9,1,8,"cm","","P140"
"2019-08-04",88,1,40,1,9,1,8,"cm","","P140"
"2019-08-04",88,1,40,1,9,1,8,"cm","","P140"
"2019-08-04",88,1,40,1,9,1,9,"cm","","P140"
"2019-08-04",88,1,40,1,9,1,9,"cm","","P140"
"2019-08-04",88,1,40,1,9,1,9,"cm","","P140"
"2019-08-04",88,1,40,1,9,1,9,"cm","","P140"
"2019-08-04",88,1,40,1,9,1,16,"cm","","P140"
"2019-08-04",88,1,40,1,9,1,23,"cm","","P140"
"2019-08-04",88,1,40,1,9,1,24,"cm","","P140"
"2019-08-04",88,1,40,1,9,1,33,"cm","","P140"
"2019-08-04",88,1,2550,1,2,1,78,"mm","","P140"
"2019-08-04",88,1,2550,1,2,1,80,"mm","","P140"
"2019-08-04",89,1,40,1,9,1,3,"cm","","P140"
"2019-08-04",89,1,40,1,9,1,6,"cm","","P140"
"2019-08-04",89,1,40,1,9,1,6,"cm","","P140"
"2019-08-04",89,1,40,1,9,1,11,"cm","","P140"
"2019-08-04",89,1,40,1,9,1,19,"cm","","P140"
"2019-08-04",89,1,40,1,9,1,20,"cm","","P140"
"2019-08-04",89,1,40,1,9,1,37,"cm","","P140"
"2019-08-04",89,1,2526,1,1,1,104,"mm","","P140"
"2019-08-04",90,1,40,1,9,1,14,"cm","","P140"
"2019-08-04",90,1,40,1,9,1,18,"cm","","P140"
"2019-08-04",90,1,40,1,9,1,21,"cm","","P140"
"2019-08-04",90,1,118,1,9,1,15,"cm","","P140"
"2019-08-04",90,1,623,1,9,1,10,"cm","","P140"
"2019-08-04",91,1,40,1,9,1,8,"cm","","P140"
"2019-08-04",91,1,40,1,9,1,9,"cm","","P140"
"2019-08-04",91,1,40,1,9,1,10,"cm","","P140"
"2019-08-04",91,1,40,1,9,1,14,"cm","","P140"
"2019-08-04",91,1,42,1,9,1,18,"cm","","P140"
"2019-08-04",91,1,42,1,9,1,22,"cm","","P140"
"2019-08-04",91,1,43,1,9,1,12,"cm","","P140"
"2019-08-04",91,1,43,1,9,1,13,"cm","","P140"
"2019-08-04",91,1,43,1,9,1,13,"cm","","P140"
"2019-08-04",91,1,43,1,9,1,13,"cm","","P140"
"2019-08-04",91,1,43,1,9,1,14,"cm","","P140"
"2019-08-04",91,1,43,1,9,1,14,"cm","","P140"
"2019-08-04",91,1,43,1,9,1,14,"cm","","P140"
"2019-08-04",91,1,43,1,9,1,15,"cm","","P140"
"2019-08-04",91,1,43,1,9,1,15,"cm","","P140"
"2019-08-04",91,1,43,1,9,1,15,"cm","","P140"
"2019-08-04",91,1,43,1,9,1,15,"cm","","P140"
"2019-08-04",91,1,43,1,9,1,15,"cm","","P140"
"2019-08-04",91,1,43,1,9,1,15,"cm","","P140"
"2019-08-04",91,1,43,1,9,1,15,"cm","","P140"
"2019-08-04",91,1,43,1,9,1,15,"cm","","P140"
"2019-08-04",91,1,43,1,9,1,15,"cm","","P140"
"2019-08-04",91,1,43,1,9,1,15,"cm","","P140"
"2019-08-04",91,1,43,1,9,1,15,"cm","","P140"
"2019-08-04",91,1,43,1,9,1,16,"cm","","P140"
"2019-08-04",91,1,43,1,9,1,16,"cm","","P140"
"2019-08-04",91,1,43,1,9,1,16,"cm","","P140"
"2019-08-04",91,1,43,1,9,1,16,"cm","","P140"
"2019-08-04",91,1,43,1,9,1,16,"cm","","P140"
"2019-08-04",91,1,43,1,9,1,16,"cm","","P140"
"2019-08-04",91,1,43,1,9,1,16,"cm","","P140"
"2019-08-04",91,1,43,1,9,1,16,"cm","","P140"
"2019-08-04",91,1,43,1,9,1,16,"cm","","P140"
"2019-08-04",91,1,43,1,9,1,16,"cm","","P140"
"2019-08-04",91,1,43,1,9,1,16,"cm","","P140"
"2019-08-04",91,1,43,1,9,1,16,"cm","","P140"
"2019-08-04",91,1,43,1,9,1,17,"cm","","P140"
"2019-08-04",91,1,43,1,9,1,17,"cm","","P140"
"2019-08-04",91,1,43,1,9,1,17,"cm","","P140"
"2019-08-04",91,1,43,1,9,1,17,"cm","","P140"
"2019-08-04",91,1,43,1,9,1,18,"cm","","P140"
"2019-08-04",91,1,43,1,9,1,18,"cm","","P140"
"2019-08-04",91,1,43,1,9,1,18,"cm","","P140"
"2019-08-04",91,1,43,1,9,1,18,"cm","","P140"
"2019-08-04",91,1,43,1,9,1,18,"cm","","P140"
"2019-08-04",91,1,43,1,9,1,18,"cm","","P140"
"2019-08-04",91,1,43,1,9,1,18,"cm","","P140"
"2019-08-04",91,1,43,1,9,1,19,"cm","","P140"
"2019-08-04",91,1,43,1,9,1,19,"cm","","P140"
"2019-08-04",91,1,43,1,9,1,19,"cm","","P140"
"2019-08-04",91,1,43,1,9,1,19,"cm","","P140"
"2019-08-04",91,1,43,1,9,1,19,"cm","","P140"
"2019-08-04",91,1,43,1,9,1,19,"cm","","P140"
"2019-08-04",91,1,43,1,9,1,20,"cm","","P140"
"2019-08-04",91,1,43,1,9,1,20,"cm","","P140"
"2019-08-04",91,1,43,1,9,1,21,"cm","","P140"
"2019-08-04",91,1,63,1,9,1,14,"cm","","P140"
"2019-08-04",91,1,63,1,9,1,15,"cm","","P140"
"2019-08-04",91,1,63,1,9,1,15,"cm","","P140"
"2019-08-04",91,1,63,1,9,1,15,"cm","","P140"
"2019-08-04",91,1,63,1,9,1,15,"cm","","P140"
"2019-08-04",91,1,63,1,9,1,15,"cm","","P140"
"2019-08-04",91,1,63,1,9,1,15,"cm","","P140"
"2019-08-04",91,1,63,1,9,1,15,"cm","","P140"
"2019-08-04",91,1,63,1,9,1,15,"cm","","P140"
"2019-08-04",91,1,63,1,9,1,16,"cm","","P140"
"2019-08-04",91,1,63,1,9,1,16,"cm","","P140"
"2019-08-04",91,1,63,1,9,1,16,"cm","","P140"
"2019-08-04",91,1,63,1,9,1,16,"cm","","P140"
"2019-08-04",91,1,63,1,9,1,16,"cm","","P140"
"2019-08-04",91,1,63,1,9,1,16,"cm","","P140"
"2019-08-04",91,1,63,1,9,1,16,"cm","","P140"
"2019-08-04",91,1,63,1,9,1,16,"cm","","P140"
"2019-08-04",91,1,63,1,9,1,16,"cm","","P140"
"2019-08-04",91,1,63,1,9,1,16,"cm","","P140"
"2019-08-04",91,1,63,1,9,1,16,"cm","","P140"
"2019-08-04",91,1,63,1,9,1,16,"cm","","P140"
"2019-08-04",91,1,63,1,9,1,16,"cm","","P140"
"2019-08-04",91,1,63,1,9,1,17,"cm","","P140"
"2019-08-04",91,1,63,1,9,1,17,"cm","","P140"
"2019-08-04",91,1,63,1,9,1,17,"cm","","P140"
"2019-08-04",91,1,63,1,9,1,17,"cm","","P140"
"2019-08-04",91,1,63,1,9,1,17,"cm","","P140"
"2019-08-04",91,1,63,1,9,1,18,"cm","","P140"
"2019-08-04",91,1,63,1,9,1,18,"cm","","P140"
"2019-08-04",91,1,63,1,9,1,18,"cm","","P140"
"2019-08-04",91,1,63,1,9,1,18,"cm","","P140"
"2019-08-04",91,1,63,1,9,1,18,"cm","","P140"
"2019-08-04",91,1,63,1,9,1,19,"cm","","P140"
"2019-08-04",91,1,118,1,9,1,14,"cm","","P140"
"2019-08-04",91,1,118,1,9,1,15,"cm","","P140"
"2019-08-04",91,1,118,1,9,1,15,"cm","","P140"
"2019-08-04",91,1,118,1,9,1,15,"cm","","P140"
"2019-08-04",91,1,118,1,9,1,15,"cm","","P140"
"2019-08-04",91,1,118,1,9,1,15,"cm","","P140"
"2019-08-04",91,1,118,1,9,1,15,"cm","","P140"
"2019-08-04",91,1,118,1,9,1,15,"cm","","P140"
"2019-08-04",91,1,118,1,9,1,15,"cm","","P140"
"2019-08-04",91,1,118,1,9,1,15,"cm","","P140"
"2019-08-04",91,1,118,1,9,1,15,"cm","","P140"
"2019-08-04",91,1,118,1,9,1,16,"cm","","P140"
"2019-08-04",91,1,118,1,9,1,16,"cm","","P140"
"2019-08-04",91,1,118,1,9,1,17,"cm","","P140"
"2019-08-04",91,1,118,1,9,1,17,"cm","","P140"
"2019-08-04",91,1,118,1,9,1,20,"cm","","P140"
"2019-08-04",91,1,122,1,9,1,14,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,10,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,10,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,11,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,11,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,11,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,11,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,11,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,11,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,11,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,12,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,12,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,12,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,12,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,12,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,12,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,12,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,12,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,12,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,12,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,12,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,12,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,12,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,12,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,12,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,12,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,12,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,12,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,12,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,12,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,12,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,12,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,12,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,12,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,12,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,12,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,12,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,12,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,12,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,12,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,12,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,13,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,13,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,13,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,13,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,13,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,13,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,13,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,13,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,13,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,13,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,13,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,13,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,13,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,13,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,13,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,13,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,13,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,13,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,13,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,13,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,13,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,13,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,13,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,13,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,13,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,13,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,13,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,13,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,13,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,13,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,13,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,13,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,13,"cm","","P140"
"2019-08-04",91,1,251,1,9,1,13,"cm","","P140"
