"date","cruise","set.number","species","specimen","sex","length","weight","egg.condition","fish.number","age.material","shell.condition","maturity","chela","missing.legs","disc.width","comment"
"2011-08-04","O129",50,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",50,43,NA,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",50,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",50,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",50,43,NA,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",50,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",50,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",50,43,NA,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",50,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",50,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",50,43,NA,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",50,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",50,43,NA,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",50,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",50,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",50,43,NA,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",50,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",50,43,NA,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",50,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",50,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",50,43,NA,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",50,43,NA,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",50,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",50,43,NA,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",50,43,NA,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",50,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",50,43,NA,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",50,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",50,43,NA,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",50,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",50,43,NA,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",50,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,2550,1000,2,90,NA,0,1000,1,1,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,1,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,1,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,1,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,1,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,1,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,1,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,1,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,1,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,1,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,1,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,1,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,1,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,1,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,9,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,9,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,9,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,70,NA,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,122,NA,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,122,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,122,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,122,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,122,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,122,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,122,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,122,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,122,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,122,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,122,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,122,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,122,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,122,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,122,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,122,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,122,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,122,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,122,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,122,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,122,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,122,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,122,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,122,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,122,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,122,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,122,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,122,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,122,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,122,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,122,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,122,NA,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,122,NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,300,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,300,NA,NA,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,300,NA,NA,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,300,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,300,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,300,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,303,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,320,NA,NA,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,320,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,640,NA,NA,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",51,2513,NA,1,93,141,NA,NA,NA,3,9,22.2,NA,NA,""
"2011-08-04","O129",51,2513,NA,1,93,NA,NA,NA,NA,2,9,21.2,NA,NA,""
"2011-08-04","O129",51,2513,NA,1,81,76,NA,NA,NA,2,9,17.5,NA,NA,""
"2011-08-04","O129",51,2513,NA,1,59,31,NA,NA,NA,2,4,12,NA,NA,""
"2011-08-04","O129",51,2513,NA,2,58,NA,0,NA,NA,2,9,NA,NA,NA,""
"2011-08-04","O129",51,2550,995,2,75,NA,0,995,1,2,NA,NA,NA,NA,""
"2011-08-04","O129",51,2550,996,1,60,NA,NA,996,1,2,NA,NA,NA,NA,""
"2011-08-04","O129",51,2550,997,2,78,NA,0,997,1,2,NA,NA,NA,NA,""
"2011-08-04","O129",51,2550,998,2,89,NA,0,998,1,1,NA,NA,NA,NA,""
"2011-08-04","O129",51,2550,999,1,64,NA,NA,999,1,2,NA,NA,NA,NA,""
"2011-08-04","O129",51,43,NA,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",52,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",52,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",52,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",52,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",52,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",52,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",52,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",52,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",52,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",52,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",52,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",52,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",52,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",52,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",52,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",52,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",52,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",52,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",52,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",52,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",52,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",52,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",52,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",52,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",52,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",52,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",52,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",52,43,NA,9,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",52,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",52,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",52,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",52,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",52,42,NA,2,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",52,42,NA,2,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",52,42,NA,2,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",52,42,NA,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",52,42,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",52,43,NA,1,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",52,43,NA,2,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",52,43,NA,2,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",52,43,NA,2,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",52,43,NA,2,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",52,43,NA,2,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",52,43,NA,2,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2011-08-04","O129",52,43,NA,2,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
